"Date","Temperature Max","Temperature Avg","Temperature Min","Dew Point Max","Dew Point Avg","Dew Point Min","Humidity Max","Humidity Avg","Humidity Min","Wind Speed Max","Wind Speed Avg","Wind Speed Min","Pressure Max","Pressure Avg","Pressure Min","Total Precipitation Inches"
"1985-8-1","76","62.6","0","58","52.1","0","80","62.4","0","14","8.2","3","29.9","29.8","29.8","0.00"
"1985-8-2","74","59.6","0","59","50.5","0","81","62.5","0","14","7.2","0","29.9","29.8","29.8","0.00"
"1985-8-3","71","42.2","0","58","35.9","0","83","46.3","0","14","7.2","3","29.9","29.8","29.8","0.00"
"1985-8-4","72","46.2","0","57","39.1","0","84","49.8","0","14","8.1","3","29.9","29.8","29.8","0.00"
"1985-8-5","72","53.0","0","59","45.3","0","84","57.3","0","12","6.8","0","29.9","29.8","29.8","0.00"
"1985-8-6","73","49.3","0","61","42.1","0","90","52.2","0","14","6.8","0","29.8","29.8","29.8","0.00"
"1985-8-7","73","54.3","0","60","46.2","0","81","56.4","0","14","6.8","0","29.9","29.8","29.8","0.00"
"1985-8-8","73","60.8","0","60","51.2","0","81","61.2","0","12","7.3","3","29.8","29.8","29.7","0.00"
"1985-8-9","73","63.1","0","60","52.2","0","81","61.5","0","12","6.9","0","29.8","29.8","29.8","0.00"
"1985-8-10","73","53.9","0","58","44.2","0","78","52.5","0","17","8.4","5","29.9","29.8","29.8","0.00"
"1985-8-11","72","61.9","0","56","49.3","0","75","57.4","0","16","8.9","0","29.9","29.8","29.8","0.00"
"1985-8-12","73","58.0","0","56","45.8","0","73","52.4","0","16","8.2","0","29.9","29.9","29.8","0.00"
"1985-8-13","71","61.1","0","56","49.6","0","78","59.9","0","15","8.7","3","29.9","29.9","29.8","0.00"
"1985-8-14","71","66.5","62","56","54.1","52","75","64.7","53","18","8.1","0","29.9","29.8","29.8","0.00"
"1985-8-15","74","64.4","0","58","53.7","0","78","65.4","0","15","8.3","0","29.8","29.7","29.6","0.00"
"1985-8-16","71","51.4","0","58","43.0","0","81","52.8","0","15","7.3","0","29.7","29.7","29.7","0.00"
"1985-8-17","70","57.0","0","57","47.8","0","78","58.9","0","16","8.4","0","29.9","29.8","29.7","0.00"
"1985-8-18","74","62.3","0","58","52.2","0","80","63.3","0","17","7.6","0","29.9","29.9","29.8","0.00"
"1985-8-19","73","67.4","62","59","56.9","55","80","69.6","55","16","8.1","0","29.9","29.8","29.8","0.00"
"1985-8-20","72","57.3","0","59","48.3","0","81","59.5","0","14","8.2","0","29.9","29.8","29.8","0.00"
"1985-8-21","73","50.3","0","59","42.0","0","81","51.0","0","16","7.6","0","29.9","29.9","29.8","0.00"
"1985-8-22","71","43.6","0","57","36.6","0","83","46.3","0","16","7.9","0","29.9","29.9","29.8","0.00"
"1985-8-23","76","69.5","63","59","55.3","52","78","61.5","46","15","7.3","0","29.8","29.7","29.7","0.00"
"1985-8-24","82","73.6","66","61","57.6","53","79","58.6","39","14","6.4","0","29.7","29.7","29.6","0.00"
"1985-8-25","82","74.6","68","63","57.6","53","73","56.0","39","15","7.0","0","29.7","29.7","29.6","0.00"
"1985-8-26","94","76.4","67","65","61.0","55","79","62.1","27","15","8.4","3","29.9","29.8","29.8","0.00"
"1985-8-27","75","37.5","0","66","32.9","0","87","39.8","0","14","6.7","0","29.9","29.9","29.8","0.00"
"1985-8-28","77","55.8","0","66","47.8","0","84","55.1","0","14","6.3","0","29.9","29.8","29.7","0.00"
"1985-8-29","84","72.4","0","66","58.5","0","81","59.2","0","15","7.8","0","29.8","29.7","29.6","0.00"
"1985-8-30","86","76.3","70","66","62.0","57","81","61.9","48","17","8.3","3","29.8","29.7","29.7","0.00"
"1985-8-31","85","76.0","70","65","62.1","58","76","63.0","45","15","6.9","0","29.8","29.7","29.7","0.00"
