"Date","Temperature Max","Temperature Avg","Temperature Min","Dew Point Max","Dew Point Avg","Dew Point Min","Humidity Max","Humidity Avg","Humidity Min","Wind Speed Max","Wind Speed Avg","Wind Speed Min","Pressure Max","Pressure Avg","Pressure Min","Total Precipitation Inches"
"2013-11-1","79","65.5","54","55","44.4","33","74","50.1","20","13","5.8","0","30.0","29.9","29.8","0.00"
"2013-11-2","78","66.0","59","61","47.2","33","94","56.7","21","13","5.3","0","29.8","29.8","29.7","0.00"
"2013-11-3","68","63.3","60","59","54.2","52","87","72.8","59","14","7.0","0","29.8","29.7","29.7","0.00"
"2013-11-4","66","62.5","60","56","53.0","50","86","71.3","59","13","6.8","0","29.8","29.7","29.7","0.00"
"2013-11-5","72","61.9","53","54","46.8","33","94","62.9","25","13","5.0","0","30.0","29.9","29.8","0.00"
"2013-11-6","79","65.6","55","50","29.2","0","58","30.6","8","13","6.9","0","30.1","30.0","30.0","0.00"
"2013-11-7","81","69.8","62","48","31.4","16","58","27.7","10","14","6.5","0","30.0","29.9","29.9","0.00"
"2013-11-8","74","63.9","56","59","51.3","36","94","65.8","37","9","5.8","0","29.9","29.9","29.8","0.00"
"2013-11-9","71","62.0","57","59","55.8","50","96","81.6","47","10","5.5","0","29.9","29.9","29.9","0.00"
"2013-11-10","80","63.8","56","60","54.8","35","96","77.7","20","18","5.9","0","30.0","29.9","29.9","0.00"
"2013-11-11","70","62.7","58","59","52.2","44","90","70.3","39","16","5.3","0","30.0","29.9","29.9","0.00"
"2013-11-12","73","64.7","57","57","53.0","46","93","68.1","38","13","2.8","0","30.0","29.9","29.9","0.00"
"2013-11-13","88","72.7","59","52","35.8","0","62","33.7","14","14","4.6","0","29.9","29.8","29.8","0.00"
"2013-11-14","89","71.6","62","56","38.1","0","75","38.2","9","12","4.6","0","29.8","29.7","29.6","0.00"
"2013-11-15","67","63.5","61","59","55.2","52","88","75.0","59","15","7.4","0","29.6","29.6","29.6","0.00"
"2013-11-16","67","61.8","59","55","50.8","45","83","68.1","47","12","3.6","0","29.8","29.7","29.6","0.00"
"2013-11-17","66","60.7","55","55","51.5","48","81","72.0","56","12","5.5","0","29.9","29.9","29.8","0.00"
"2013-11-18","65","60.3","55","54","52.3","50","88","75.2","63","18","7.0","0","30.0","30.0","29.9","0.00"
"2013-11-19","64","61.0","58","54","52.3","50","81","73.4","63","13","7.3","0","29.9","29.9","29.8","0.00"
"2013-11-20","64","61.3","59","58","54.8","52","96","79.8","67","12","5.0","0","29.8","29.8","29.7","0.00"
"2013-11-21","63","60.0","57","59","55.9","52","100","87.0","72","16","7.5","0","29.8","29.7","29.7","0.00"
"2013-11-22","65","59.7","57","52","41.6","36","81","52.5","34","10","4.9","0","29.8","29.8","29.7","0.00"
"2013-11-23","67","59.4","53","49","42.0","38","71","53.5","34","13","6.0","0","29.9","29.9","29.8","0.00"
"2013-11-24","66","58.9","52","50","42.8","38","75","56.8","36","10","4.9","0","30.1","30.0","29.9","0.00"
"2013-11-25","67","59.1","50","54","45.8","39","81","63.0","36","12","5.3","0","30.1","30.1","30.0","0.00"
"2013-11-26","75","62.0","52","54","44.8","31","75","56.2","20","14","5.0","0","30.1","30.0","29.9","0.00"
"2013-11-27","74","64.3","57","48","40.3","33","64","43.2","22","10","4.1","0","29.9","29.8","29.8","0.00"
"2013-11-28","69","61.6","56","54","45.5","38","80","56.8","38","12","5.5","0","29.9","29.8","29.8","0.00"
"2013-11-29","65","60.1","58","55","52.2","50","87","75.5","63","12","4.3","0","30.0","30.0","29.9","0.00"
"2013-11-30","68","61.6","54","53","49.8","45","84","66.3","45","9","4.0","0","30.1","30.0","29.9","0.00"
