"Date","Temperature Max","Temperature Avg","Temperature Min","Dew Point Max","Dew Point Avg","Dew Point Min","Humidity Max","Humidity Avg","Humidity Min","Wind Speed Max","Wind Speed Avg","Wind Speed Min","Pressure Max","Pressure Avg","Pressure Min","Total Precipitation Inches"
"2017-11-1","69","65.3","64","59","56.7","54","80","73.7","61","15","6.7","0","29.9","29.8","29.8","0.00"
"2017-11-2","66","63.2","58","59","54.2","49","100","73.4","54","12","7.0","0","30.0","29.9","29.9","0.00"
"2017-11-3","71","64.3","60","57","53.5","46","83","68.9","41","14","8.0","3","30.0","29.9","29.9","0.07"
"2017-11-4","69","64.3","58","60","55.5","52","84","73.8","58","17","9.8","0","29.9","29.9","29.8","0.02"
"2017-11-5","69","63.5","61","60","56.9","52","97","79.6","61","14","6.7","0","30.0","29.9","29.9","0.00"
"2017-11-6","68","63.5","59","57","55.4","53","83","75.2","61","13","7.5","0","30.0","29.9","29.9","0.00"
"2017-11-7","72","64.9","60","58","55.9","52","86","73.2","54","15","6.2","0","30.0","29.9","29.9","0.00"
"2017-11-8","73","64.8","57","61","57.3","51","94","78.0","49","15","8.9","0","29.9","29.9","29.9","0.00"
"2017-11-9","70","63.7","60","61","58.3","53","97","83.4","55","16","8.9","0","29.9","29.9","29.9","0.00"
"2017-11-10","68","62.7","57","61","56.5","54","96","80.9","61","14","6.5","0","29.9","29.9","29.8","0.00"
"2017-11-11","69","61.9","56","59","55.6","52","93","80.8","58","15","5.7","0","29.9","29.9","29.8","0.00"
"2017-11-12","68","61.8","57","59","56.8","55","97","84.3","68","12","5.3","0","29.9","29.9","29.9","0.00"
"2017-11-13","69","61.8","54","58","54.9","50","97","79.5","57","10","4.6","0","30.0","29.9","29.9","0.00"
"2017-11-14","73","63.5","54","58","53.8","49","97","72.6","44","13","5.6","0","30.0","29.9","29.9","0.00"
"2017-11-15","75","65.8","58","59","53.8","45","86","66.7","36","10","5.3","0","29.9","29.8","29.8","0.00"
"2017-11-16","76","67.5","60","58","53.2","47","78","61.5","36","13","5.7","0","29.9","29.8","29.8","0.00"
"2017-11-17","69","65.2","60","63","59.1","55","93","80.7","70","16","9.3","0","30.0","29.9","29.9","0.00"
"2017-11-18","74","64.2","56","57","52.0","27","93","67.3","23","18","5.7","0","30.0","30.0","29.9","0.00"
"2017-11-19","73","64.0","57","55","38.0","22","87","43.8","16","18","6.5","0","29.9","29.9","29.8","0.00"
"2017-11-20","71","62.9","52","57","44.1","33","86","52.8","26","9","4.8","0","29.9","29.9","29.9","0.00"
"2017-11-21","78","68.5","59","57","48.3","38","73","50.4","25","15","5.0","0","29.9","29.9","29.9","0.00"
"2017-11-22","93","76.4","63","54","43.1","35","63","33.0","13","12","3.7","0","29.9","29.9","29.9","0.00"
"2017-11-23","91","74.9","66","58","47.0","39","75","40.8","17","14","6.3","0","29.9","29.8","29.8","0.00"
"2017-11-24","81","69.0","59","59","52.8","43","83","58.0","26","12","4.5","0","29.8","29.8","29.7","0.00"
"2017-11-25","79","64.0","59","61","56.1","45","100","79.4","30","12","4.8","0","29.9","29.9","29.8","0.00"
"2017-11-26","64","60.5","59","59","57.1","56","100","88.4","75","18","7.6","0","30.0","29.9","29.9","0.00"
"2017-11-27","66","61.7","57","60","51.9","31","100","73.4","29","25","7.9","0","29.9","29.9","29.8","0.00"
"2017-11-28","73","61.7","52","56","47.2","36","90","61.4","26","15","6.2","0","29.9","29.8","29.8","0.01"
"2017-11-29","73","60.9","54","58","53.1","33","100","78.8","23","13","4.7","0","29.9","29.9","29.9","0.00"
"2017-11-30","70","60.8","54","58","52.0","43","100","74.9","39","14","5.2","0","29.9","29.9","29.8","0.00"
